"InphaseC4_007","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        0.708333,          0.6302,          0.1396,          0.5454,          1.5008,          0.6348,          0.0443,          0.4528,          1.1371,          0.0935,          0.2530,          0.7432,          1.3142,          0.9960,          0.4390,          0.4394,          1.0604,         -7.0000,         -7.0000,         -7.0000,         -7.0001,         -6.9996,         -6.9998,         -7.0000,         -7.0000
,        0.716667,          0.6301,          0.1396,          0.5454,          1.5009,          0.6349,          0.0445,          0.4527,          1.1371,          0.0935,          0.2530,          0.7431,          1.3142,          0.9961,          0.4390,          0.4393,          1.0604,         -6.9994,         -7.0000,         -7.0000,         -7.0001,         -7.0003,         -7.0001,         -6.9999,         -7.0001
,        0.725000,          0.6302,          0.1396,          0.5454,          1.5009,          0.6349,          0.0445,          0.4528,          1.1371,          0.0935,          0.2530,          0.7432,          1.3142,          0.9961,          0.4390,          0.4393,          1.0604,         -7.0001,         -7.0000,         -6.9993,         -6.9997,         -7.0006,         -7.0001,         -6.9999,         -7.0001
,        0.733333,          0.6302,          0.1397,          0.5455,          1.5008,          0.6349,          0.0444,          0.4528,          1.1371,          0.0935,          0.2530,          0.7431,          1.3142,          0.9960,          0.4390,          0.4393,          1.0604,         -7.0004,         -7.0000,         -7.0000,         -7.0001,         -6.9999,         -7.0001,         -7.0002,         -7.0003
,        0.741667,          0.6302,          0.1397,          0.5454,          1.5008,          0.6349,          0.0444,          0.4528,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9960,          0.4390,          0.4393,          1.0604,         -6.9992,         -7.0000,         -6.9997,         -7.0000,         -6.9997,         -6.9999,         -7.0001,         -7.0000
,        0.750000,          0.6301,          0.1397,          0.5454,          1.5009,          0.6349,          0.0445,          0.4528,          1.1371,          0.0936,          0.2530,          0.7431,          1.3141,          0.9960,          0.4389,          0.4393,          1.0604,         -7.0005,         -7.0001,         -7.0004,         -7.0001,         -7.0003,         -7.0000,         -7.0001,         -6.9998
,        0.758333,          0.6302,          0.1397,          0.5455,          1.5008,          0.6349,          0.0444,          0.4527,          1.1371,          0.0934,          0.2530,          0.7432,          1.3141,          0.9960,          0.4389,          0.4393,          1.0604,         -6.9996,         -7.0001,         -6.9998,         -6.9997,         -6.9995,         -7.0001,         -7.0001,         -7.0004
,        0.766667,          0.6302,          0.1397,          0.5454,          1.5008,          0.6349,          0.0444,          0.4527,          1.1371,          0.0935,          0.2530,          0.7431,          1.3141,          0.9961,          0.4390,          0.4393,          1.0604,         -7.0006,         -7.0000,         -6.9999,         -6.9999,         -7.0007,         -7.0000,         -7.0000,         -7.0003
,        0.775000,          0.6301,          0.1397,          0.5454,          1.5009,          0.6348,          0.0445,          0.4528,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9961,          0.4390,          0.4393,          1.0604,         -7.0002,         -6.9999,         -7.0004,         -6.9997,         -6.9992,         -7.0000,         -6.9999,         -6.9993
,        0.783333,          0.6301,          0.1396,          0.5454,          1.5009,          0.6348,          0.0445,          0.4527,          1.1371,          0.0935,          0.2529,          0.7432,          1.3141,          0.9961,          0.4390,          0.4393,          1.0604,         -7.0001,         -6.9999,         -6.9992,         -6.9996,         -6.9993,         -6.9999,         -7.0002,         -7.0004
,        0.791667,          0.6302,          0.1397,          0.5455,          1.5009,          0.6349,          0.0446,          0.4527,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9961,          0.4389,          0.4393,          1.0604,         -6.9995,         -7.0000,         -7.0000,         -7.0002,         -7.0000,         -6.9996,         -7.0002,         -7.0005
,        0.800000,          0.6301,          0.1397,          0.5454,          1.5008,          0.6349,          0.0445,          0.4528,          1.1371,          0.0934,          0.2530,          0.7432,          1.3141,          0.9960,          0.4390,          0.4393,          1.0603,         -7.0002,         -7.0000,         -7.0003,         -7.0001,         -6.9995,         -6.9999,         -7.0003,         -7.0004
,        0.808333,          0.6302,          0.1396,          0.5454,          1.5009,          0.6349,          0.0444,          0.4527,          1.1371,          0.0934,          0.2530,          0.7432,          1.3141,          0.9960,          0.4390,          0.4393,          1.0604,         -7.0000,         -7.0001,         -7.0005,         -7.0001,         -7.0004,         -7.0001,         -7.0000,         -7.0005
,        0.816667,          0.6301,          0.1397,          0.5454,          1.5008,          0.6348,          0.0446,          0.4527,          1.1372,          0.0935,          0.2530,          0.7432,          1.3141,          0.9961,          0.4390,          0.4393,          1.0603,         -6.9998,         -7.0000,         -7.0001,         -6.9998,         -7.0000,         -7.0000,         -7.0000,         -6.9996
,        0.825000,          0.6302,          0.1397,          0.5455,          1.5008,          0.6349,          0.0445,          0.4526,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9960,          0.4390,          0.4393,          1.0604,         -7.0001,         -6.9999,         -7.0004,         -7.0001,         -7.0002,         -7.0003,         -6.9998,         -6.9997
,        0.833333,          0.6302,          0.1397,          0.5454,          1.5008,          0.6349,          0.0445,          0.4528,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9960,          0.4389,          0.4394,          1.0604,         -6.9997,         -7.0001,         -6.9996,         -7.0001,         -6.9994,         -7.0002,         -7.0002,         -7.0003
,        0.841667,          0.6302,          0.1396,          0.5454,          1.5009,          0.6349,          0.0445,          0.4527,          1.1371,          0.0934,          0.2530,          0.7432,          1.3141,          0.9960,          0.4390,          0.4393,          1.0604,         -7.0001,         -7.0000,         -6.9996,         -7.0000,         -6.9993,         -7.0001,         -6.9998,         -6.9994
,        0.850000,          0.6302,          0.1396,          0.5455,          1.5009,          0.6349,          0.0444,          0.4527,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9961,          0.4389,          0.4393,          1.0603,         -7.0001,         -6.9999,         -7.0002,         -7.0003,         -7.0003,         -6.9998,         -6.9999,         -6.9999
,        0.858333,          0.6302,          0.1396,          0.5454,          1.5009,          0.6348,          0.0445,          0.4528,          1.1371,          0.0935,          0.2529,          0.7432,          1.3141,          0.9960,          0.4390,          0.4393,          1.0604,         -7.0007,         -7.0001,         -6.9999,         -7.0000,         -7.0002,         -6.9998,         -7.0001,         -6.9995
,        0.866667,          0.6302,          0.1397,          0.5455,          1.5009,          0.6349,          0.0445,          0.4528,          1.1371,          0.0935,          0.2530,          0.7431,          1.3141,          0.9960,          0.4390,          0.4393,          1.0603,         -7.0003,         -7.0001,         -7.0000,         -6.9999,         -7.0005,         -7.0001,         -7.0001,         -7.0000
