"VanillaC4_010","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        0.708333,          1.1742,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7881,          0.8386,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1534,         -9.9999,        -10.0002,         -9.9999,        -10.0001,         -9.9999,        -10.0001,         -9.9999,         -9.9999
,        0.716667,          1.1742,          0.7358,          1.1166,          1.0992,          1.1469,          0.7364,          0.7882,          0.8386,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1534,        -10.0000,         -9.9998,        -10.0001,         -9.9998,        -10.0000,        -10.0001,         -9.9997,         -9.9999
,        0.725000,          1.1742,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1279,          1.1535,        -10.0000,        -10.0001,        -10.0000,         -9.9999,        -10.0003,        -10.0000,         -9.9998,         -9.9996
,        0.733333,          1.1742,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1535,        -10.0000,        -10.0000,        -10.0002,         -9.9998,        -10.0000,        -10.0001,         -9.9999,         -9.9997
,        0.741667,          1.1742,          0.7358,          1.1166,          1.0992,          1.1468,          0.7365,          0.7882,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1528,          1.1279,          1.1534,        -10.0002,         -9.9999,        -10.0002,         -9.9999,        -10.0000,        -10.0002,        -10.0000,         -9.9999
,        0.750000,          1.1743,          0.7358,          1.1166,          1.0992,          1.1468,          0.7365,          0.7882,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1535,        -10.0001,        -10.0001,         -9.9998,         -9.9998,        -10.0000,        -10.0001,        -10.0000,         -9.9999
,        0.758333,          1.1742,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7881,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1534,        -10.0002,        -10.0001,        -10.0000,         -9.9999,        -10.0000,         -9.9999,        -10.0003,        -10.0000
,        0.766667,          1.1742,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7881,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1746,          1.1529,          1.1278,          1.1534,        -10.0000,         -9.9999,        -10.0000,         -9.9999,        -10.0000,        -10.0000,        -10.0000,         -9.9996
,        0.775000,          1.1742,          0.7358,          1.1166,          1.0992,          1.1469,          0.7364,          0.7882,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1534,        -10.0000,        -10.0001,        -10.0002,        -10.0001,         -9.9999,        -10.0000,        -10.0001,         -9.9997
,        0.783333,          1.1743,          0.7358,          1.1166,          1.0992,          1.1469,          0.7364,          0.7881,          0.8386,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1530,          1.1279,          1.1534,         -9.9998,         -9.9999,         -9.9999,        -10.0001,         -9.9999,        -10.0002,         -9.9999,         -9.9999
,        0.791667,          1.1743,          0.7358,          1.1166,          1.0992,          1.1468,          0.7365,          0.7882,          0.8386,          0.8810,          0.9221,          0.6799,          0.9214,          1.1746,          1.1529,          1.1278,          1.1534,         -9.9999,        -10.0001,         -9.9999,        -10.0000,         -9.9999,        -10.0000,        -10.0000,         -9.9998
,        0.800000,          1.1742,          0.7358,          1.1166,          1.0992,          1.1469,          0.7364,          0.7882,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1534,         -9.9999,        -10.0001,         -9.9998,        -10.0000,         -9.9997,         -9.9999,        -10.0001,         -9.9999
,        0.808333,          1.1742,          0.7358,          1.1166,          1.0992,          1.1469,          0.7364,          0.7882,          0.8385,          0.8809,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1535,        -10.0000,        -10.0000,         -9.9999,        -10.0001,        -10.0001,        -10.0002,        -10.0001,        -10.0000
,        0.816667,          1.1742,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8386,          0.8810,          0.9222,          0.6799,          0.9214,          1.1746,          1.1529,          1.1280,          1.1534,        -10.0002,         -9.9999,         -9.9998,        -10.0001,        -10.0001,         -9.9999,        -10.0000,         -9.9997
,        0.825000,          1.1743,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8385,          0.8810,          0.9222,          0.6798,          0.9214,          1.1747,          1.1529,          1.1277,          1.1535,         -9.9998,        -10.0000,        -10.0003,         -9.9999,         -9.9999,         -9.9999,        -10.0000,         -9.9997
,        0.833333,          1.1743,          0.7359,          1.1166,          1.0992,          1.1469,          0.7364,          0.7882,          0.8385,          0.8810,          0.9221,          0.6798,          0.9214,          1.1747,          1.1529,          1.1278,          1.1535,         -9.9999,         -9.9999,         -9.9999,         -9.9998,         -9.9999,        -10.0000,         -9.9998,         -9.9999
,        0.841667,          1.1742,          0.7358,          1.1166,          1.0992,          1.1468,          0.7365,          0.7882,          0.8385,          0.8810,          0.9221,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1534,        -10.0001,        -10.0000,         -9.9998,        -10.0000,        -10.0001,        -10.0000,         -9.9998,        -10.0001
,        0.850000,          1.1742,          0.7358,          1.1166,          1.0992,          1.1469,          0.7364,          0.7882,          0.8386,          0.8810,          0.9221,          0.6798,          0.9214,          1.1747,          1.1529,          1.1278,          1.1534,        -10.0001,        -10.0001,         -9.9998,         -9.9999,         -9.9999,        -10.0001,        -10.0000,        -10.0000
,        0.858333,          1.1743,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8386,          0.8810,          0.9221,          0.6798,          0.9214,          1.1747,          1.1529,          1.1279,          1.1535,        -10.0000,        -10.0000,        -10.0000,        -10.0000,        -10.0000,        -10.0000,        -10.0000,        -10.0002
,        0.866667,          1.1743,          0.7358,          1.1166,          1.0992,          1.1468,          0.7364,          0.7882,          0.8385,          0.8810,          0.9222,          0.6799,          0.9214,          1.1747,          1.1529,          1.1278,          1.1534,         -9.9998,        -10.0001,        -10.0000,        -10.0000,        -10.0000,         -9.9999,        -10.0000,        -10.0001
